10-12-2020,Nagaland,10849,67,11508
11-12-2020,Nagaland,10868,68,11602
12-12-2020,Nagaland,10934,68,11634
13-12-2020,Nagaland,10998,68,11676
14-12-2020,Nagaland,11007,68,11709
15-12-2020,Nagaland,11066,69,11728
16-12-2020,Nagaland,11097,69,11761
17-12-2020,Nagaland,11120,70,11787
18-12-2020,Nagaland,11200,73,11820
19-12-2020,Nagaland,11205,73,11832
20-12-2020,Nagaland,11230,73,11841
21-12-2020,Nagaland,11273,73,11842
22-12-2020,Nagaland,11323,73,11858
23-12-2020,Nagaland,11373,76,11866
24-12-2020,Nagaland,11423,77,11877
25-12-2020,Nagaland,11508,77,11890
26-12-2020,Nagaland,11544,77,11895
27-12-2020,Nagaland,11545,78,11897
28-12-2020,Nagaland,11568,78,11897
29-12-2020,Nagaland,11589,79,11911
30-12-2020,Nagaland,11595,79,11917
31-12-2020,Nagaland,11624,79,11921
01-01-2021,Nagaland,11646,79,11927
02-01-2021,Nagaland,11659,79,11929
03-01-2021,Nagaland,11664,79,11929
04-01-2021,Nagaland,11673,79,11930
05-01-2021,Nagaland,11683,79,11935
06-01-2021,Nagaland,11714,79,11937
07-01-2021,Nagaland,11737,80,11954
08-01-2021,Nagaland,11747,82,11960
09-01-2021,Nagaland,11752,83,11964
10-01-2021,Nagaland,11778,84,11975
11-01-2021,Nagaland,11778,84,11978
12-01-2021,Nagaland,11795,84,11987
13-01-2021,Nagaland,11807,84,11997
14-01-2021,Nagaland,11814,86,12003
15-01-2021,Nagaland,11825,86,12035
16-01-2021,Nagaland,11847,88,12039
17-01-2021,Nagaland,11849,88,12054
18-01-2021,Nagaland,11854,88,12058
19-01-2021,Nagaland,11858,88,12061
20-01-2021,Nagaland,11866,88,12066
21-01-2021,Nagaland,11873,88,12067
22-01-2021,Nagaland,11875,88,12070
23-01-2021,Nagaland,11880,88,12072
24-01-2021,Nagaland,11884,88,12076
25-01-2021,Nagaland,11885,88,12076
26-01-2021,Nagaland,11895,88,12079
27-01-2021,Nagaland,11898,88,12081
28-01-2021,Nagaland,11938,88,12083
29-01-2021,Nagaland,11944,88,12084
30-01-2021,Nagaland,11947,88,12088
31-01-2021,Nagaland,11950,88,12090
01-02-2021,Nagaland,11950,88,12094
02-02-2021,Nagaland,11957,88,12099
03-02-2021,Nagaland,11958,88,12101
04-02-2021,Nagaland,11963,88,12117
05-02-2021,Nagaland,11970,88,12121
06-02-2021,Nagaland,11970,88,12126
07-02-2021,Nagaland,11975,88,12148
08-02-2021,Nagaland,11975,88,12158
09-02-2021,Nagaland,11988,88,12160
10-02-2021,Nagaland,11990,88,12166
11-02-2021,Nagaland,11993,88,12168
12-02-2021,Nagaland,11998,88,12175
13-02-2021,Nagaland,12011,88,12176
14-02-2021,Nagaland,12019,88,12183
15-02-2021,Nagaland,12028,88,12189
16-02-2021,Nagaland,12043,88,12189
17-02-2021,Nagaland,12059,90,12190
18-02-2021,Nagaland,12064,90,12190
19-02-2021,Nagaland,12071,91,12191
20-02-2021,Nagaland,12080,91,12191
21-02-2021,Nagaland,12082,91,12191
22-02-2021,Nagaland,12088,91,12192
23-02-2021,Nagaland,12089,91,12192
24-02-2021,Nagaland,12089,91,12192
25-02-2021,Nagaland,12093,91,12192
26-02-2021,Nagaland,12094,91,12198
27-02-2021,Nagaland,12098,91,12198
28-02-2021,Nagaland,12098,91,12199
01-03-2021,Nagaland,12102,91,12200
02-03-2021,Nagaland,12102,91,12200
03-03-2021,Nagaland,12102,91,12200
04-03-2021,Nagaland,12102,91,12205
05-03-2021,Nagaland,12104,91,12210
06-03-2021,Nagaland,12104,91,12210
07-03-2021,Nagaland,12105,91,12211
08-03-2021,Nagaland,12106,91,12217
09-03-2021,Nagaland,12107,91,12217
10-03-2021,Nagaland,12108,91,12217
11-03-2021,Nagaland,12108,91,12217
12-03-2021,Nagaland,12116,91,12217
13-03-2021,Nagaland,12120,91,12221
14-03-2021,Nagaland,12120,91,12225
15-03-2021,Nagaland,12120,91,12225
16-03-2021,Nagaland,12120,91,12225
17-03-2021,Nagaland,12120,91,12225
18-03-2021,Nagaland,12127,91,12225
19-03-2021,Nagaland,12127,91,12225
20-03-2021,Nagaland,12132,91,12225
21-03-2021,Nagaland,12132,91,12225
22-03-2021,Nagaland,12132,91,12225
23-03-2021,Nagaland,12132,91,12225
24-03-2021,Nagaland,12132,91,12225
25-03-2021,Nagaland,12133,91,12226
26-03-2021,Nagaland,12133,92,12229
27-03-2021,Nagaland,12133,92,12229
28-03-2021,Nagaland,12133,92,12229
29-03-2021,Nagaland,12134,92,12230
30-03-2021,Nagaland,12134,92,12233
31-03-2021,Nagaland,12134,92,12233
01-04-2021,Nagaland,12136,92,12340
02-04-2021,Nagaland,12138,92,12345
03-04-2021,Nagaland,12138,92,12361
04-04-2021,Nagaland,12138,92,12362
05-04-2021,Nagaland,12138,92,12363
06-04-2021,Nagaland,12138,92,12365
07-04-2021,Nagaland,12140,92,12365
08-04-2021,Nagaland,12143,92,12376
09-04-2021,Nagaland,12143,92,12381
10-04-2021,Nagaland,12150,92,12388
11-04-2021,Nagaland,12152,92,12400
12-04-2021,Nagaland,12155,93,12405
13-04-2021,Nagaland,12156,93,12416
14-04-2021,Nagaland,12160,93,12427
15-04-2021,Nagaland,12263,93,12440
16-04-2021,Nagaland,12267,93,12482
17-04-2021,Nagaland,12271,94,12504
18-04-2021,Nagaland,12275,94,12536
19-04-2021,Nagaland,12285,94,12555
20-04-2021,Nagaland,12285,94,12568
21-04-2021,Nagaland,12299,94,12650
22-04-2021,Nagaland,12306,94,12747
23-04-2021,Nagaland,12322,94,12800
24-04-2021,Nagaland,12338,94,12889
25-04-2021,Nagaland,12350,95,13003
26-04-2021,Nagaland,12406,98,13183
27-04-2021,Nagaland,12413,98,13238
28-04-2021,Nagaland,12472,99,13445
29-04-2021,Nagaland,12516,100,13569
30-04-2021,Nagaland,12577,100,13750
01-05-2021,Nagaland,12611,104,13976
02-05-2021,Nagaland,12674,107,14134
03-05-2021,Nagaland,12712,109,14350
04-05-2021,Nagaland,12752,115,14451
05-05-2021,Nagaland,12801,118,14717
06-05-2021,Nagaland,12848,118,15004
07-05-2021,Nagaland,12905,121,15271
08-05-2021,Nagaland,13025,122,15580
09-05-2021,Nagaland,13065,137,15913
10-05-2021,Nagaland,13201,140,16150
11-05-2021,Nagaland,13249,150,16283
12-05-2021,Nagaland,13315,156,16552
13-05-2021,Nagaland,13428,165,16890
14-05-2021,Nagaland,13528,177,17256
15-05-2021,Nagaland,13600,190,17531
16-05-2021,Nagaland,13654,196,17835
17-05-2021,Nagaland,13767,209,18076
18-05-2021,Nagaland,13880,216,18349
19-05-2021,Nagaland,14079,228,18714
20-05-2021,Nagaland,14298,234,18958
21-05-2021,Nagaland,14520,245,19284
22-05-2021,Nagaland,14747,258,19593
23-05-2021,Nagaland,14967,271,19845
24-05-2021,Nagaland,15105,285,20068
25-05-2021,Nagaland,15248,297,20259
26-05-2021,Nagaland,15414,315,20535
27-05-2021,Nagaland,15545,327,20795
28-05-2021,Nagaland,15744,338,21023
29-05-2021,Nagaland,15882,343,21215
30-05-2021,Nagaland,16039,350,21371
31-05-2021,Nagaland,16151,363,21563
01-06-2021,Nagaland,16370,376,21680
02-06-2021,Nagaland,16744,385,21854
03-06-2021,Nagaland,16841,399,22072
04-06-2021,Nagaland,17125,404,22240
05-06-2021,Nagaland,17276,416,22387
06-06-2021,Nagaland,17455,422,22696
07-06-2021,Nagaland,17615,426,22773
08-06-2021,Nagaland,17786,429,22918
09-06-2021,Nagaland,17943,432,23051
10-06-2021,Nagaland,18909,435,23237
11-06-2021,Nagaland,19032,441,23350
12-06-2021,Nagaland,19244,445,23466
13-06-2021,Nagaland,19481,448,23562
14-06-2021,Nagaland,19689,453,23644
15-06-2021,Nagaland,20096,456,23753
16-06-2021,Nagaland,20423,459,23854
17-06-2021,Nagaland,20805,461,23965
18-06-2021,Nagaland,21207,466,24041
19-06-2021,Nagaland,21571,467,24097
20-06-2021,Nagaland,21744,468,24191
21-06-2021,Nagaland,21889,469,24248
22-06-2021,Nagaland,22055,475,24374
23-06-2021,Nagaland,22204,477,24438
24-06-2021,Nagaland,22486,477,24541
25-06-2021,Nagaland,22641,479,24629
26-06-2021,Nagaland,22770,481,24759
27-06-2021,Nagaland,22876,487,24850
28-06-2021,Nagaland,22951,487,24961
29-06-2021,Nagaland,23127,493,25017
30-06-2021,Nagaland,23237,493,25111
01-07-2021,Nagaland,23403,495,25239
02-07-2021,Nagaland,23486,498,25305
03-07-2021,Nagaland,23604,498,25382
04-07-2021,Nagaland,23699,499,25451
05-07-2021,Nagaland,23786,499,25519
06-07-2021,Nagaland,23868,499,25559
07-07-2021,Nagaland,23982,503,25619
08-07-2021,Nagaland,24088,505,25663
09-07-2021,Nagaland,24218,505,25727
10-07-2021,Nagaland,24305,507,25787
11-07-2021,Nagaland,24418,507,25898
12-07-2021,Nagaland,24498,507,25976
13-07-2021,Nagaland,24582,511,26052
14-07-2021,Nagaland,24664,514,26140
15-07-2021,Nagaland,24716,516,26249
16-07-2021,Nagaland,24815,516,26381
17-07-2021,Nagaland,24875,519,26476
18-07-2021,Nagaland,24940,524,26576
19-07-2021,Nagaland,25005,528,26682
20-07-2021,Nagaland,25067,530,26744
21-07-2021,Nagaland,25146,532,26838
22-07-2021,Nagaland,25190,535,26943
23-07-2021,Nagaland,25251,536,27024
24-07-2021,Nagaland,25328,537,27116
25-07-2021,Nagaland,25390,538,27240
26-07-2021,Nagaland,25481,542,27308
27-07-2021,Nagaland,25561,545,27362
28-07-2021,Nagaland,25606,550,27472
29-07-2021,Nagaland,25684,552,27586
30-07-2021,Nagaland,25798,556,27653
31-07-2021,Nagaland,25878,561,27713
01-08-2021,Nagaland,25977,566,27872
02-08-2021,Nagaland,26031,570,27945
03-08-2021,Nagaland,26130,574,28004
04-08-2021,Nagaland,26234,577,28072
05-08-2021,Nagaland,26317,579,28217
06-08-2021,Nagaland,26409,581,28335
07-08-2021,Nagaland,26493,582,28445
08-08-2021,Nagaland,26570,583,28551
09-08-2021,Nagaland,26663,585,28628
10-08-2021,Nagaland,26727,585,28709
11-08-2021,Nagaland,26852,585,28811
