23-05-2020,Mizoram,1,0,1
24-05-2020,Mizoram,1,0,1
25-05-2020,Mizoram,1,0,1
26-05-2020,Mizoram,1,0,1
27-05-2020,Mizoram,1,0,1
28-05-2020,Mizoram,1,0,1
29-05-2020,Mizoram,1,0,1
30-05-2020,Mizoram,1,0,1
31-05-2020,Mizoram,1,0,1
01-06-2020,Mizoram,1,0,1
02-06-2020,Mizoram,1,0,1
03-06-2020,Mizoram,1,0,13
04-06-2020,Mizoram,1,0,14
05-06-2020,Mizoram,1,0,17
06-06-2020,Mizoram,1,0,22
07-06-2020,Mizoram,1,0,24
08-06-2020,Mizoram,1,0,34
09-06-2020,Mizoram,1,0,42
10-06-2020,Mizoram,1,0,88
11-06-2020,Mizoram,1,0,93
12-06-2020,Mizoram,1,0,102
13-06-2020,Mizoram,1,0,104
14-06-2020,Mizoram,1,0,107
15-06-2020,Mizoram,1,0,112
16-06-2020,Mizoram,1,0,117
17-06-2020,Mizoram,1,0,121
18-06-2020,Mizoram,1,0,121
19-06-2020,Mizoram,1,0,130
20-06-2020,Mizoram,1,0,130
21-06-2020,Mizoram,9,0,140
22-06-2020,Mizoram,9,0,141
23-06-2020,Mizoram,9,0,141
24-06-2020,Mizoram,9,0,142
25-06-2020,Mizoram,19,0,142
26-06-2020,Mizoram,30,0,145
27-06-2020,Mizoram,30,0,145
28-06-2020,Mizoram,55,0,148
29-06-2020,Mizoram,55,0,148
30-06-2020,Mizoram,55,0,148
01-07-2020,Mizoram,122,0,160
02-07-2020,Mizoram,123,0,160
03-07-2020,Mizoram,126,0,162
04-07-2020,Mizoram,126,0,162
05-07-2020,Mizoram,130,0,164
06-07-2020,Mizoram,130,0,186
07-07-2020,Mizoram,133,0,197
08-07-2020,Mizoram,133,0,197
09-07-2020,Mizoram,133,0,197
10-07-2020,Mizoram,133,0,197
11-07-2020,Mizoram,143,0,226
12-07-2020,Mizoram,150,0,227
13-07-2020,Mizoram,150,0,231
14-07-2020,Mizoram,151,0,233
15-07-2020,Mizoram,159,0,238
16-07-2020,Mizoram,159,0,238
17-07-2020,Mizoram,160,0,272
18-07-2020,Mizoram,160,0,282
19-07-2020,Mizoram,167,0,284
20-07-2020,Mizoram,167,0,284
21-07-2020,Mizoram,168,0,297
22-07-2020,Mizoram,168,0,317
23-07-2020,Mizoram,179,0,317
24-07-2020,Mizoram,183,0,332
25-07-2020,Mizoram,183,0,361
26-07-2020,Mizoram,183,0,361
27-07-2020,Mizoram,193,0,361
28-07-2020,Mizoram,193,0,384
29-07-2020,Mizoram,198,0,384
30-07-2020,Mizoram,215,0,398
31-07-2020,Mizoram,234,0,408
01-08-2020,Mizoram,247,0,412
02-08-2020,Mizoram,253,0,468
03-08-2020,Mizoram,258,0,482
04-08-2020,Mizoram,266,0,501
05-08-2020,Mizoram,282,0,504
06-08-2020,Mizoram,286,0,537
07-08-2020,Mizoram,288,0,539
08-08-2020,Mizoram,289,0,566
09-08-2020,Mizoram,296,0,593
10-08-2020,Mizoram,298,0,620
11-08-2020,Mizoram,323,0,623
12-08-2020,Mizoram,323,0,648
13-08-2020,Mizoram,330,0,649
14-08-2020,Mizoram,343,0,649
15-08-2020,Mizoram,348,0,657
16-08-2020,Mizoram,356,0,777
17-08-2020,Mizoram,371,0,789
18-08-2020,Mizoram,372,0,789
19-08-2020,Mizoram,379,0,860
20-08-2020,Mizoram,384,0,873
21-08-2020,Mizoram,402,0,895
22-08-2020,Mizoram,420,0,903
23-08-2020,Mizoram,423,0,917
24-08-2020,Mizoram,459,0,918
25-08-2020,Mizoram,461,0,953
26-08-2020,Mizoram,464,0,967
27-08-2020,Mizoram,473,0,967
28-08-2020,Mizoram,500,0,974
29-08-2020,Mizoram,509,0,1003
30-08-2020,Mizoram,584,0,1008
31-08-2020,Mizoram,589,0,1011
01-09-2020,Mizoram,591,0,1011
02-09-2020,Mizoram,612,0,1020
03-09-2020,Mizoram,661,0,1020
04-09-2020,Mizoram,671,0,1040
05-09-2020,Mizoram,683,0,1046
06-09-2020,Mizoram,718,0,1062
07-09-2020,Mizoram,734,0,1114
08-09-2020,Mizoram,735,0,1114
09-09-2020,Mizoram,745,0,1123
10-09-2020,Mizoram,750,0,1192
11-09-2020,Mizoram,750,0,1333
12-09-2020,Mizoram,790,0,1379
13-09-2020,Mizoram,823,0,1414
14-09-2020,Mizoram,830,0,1428
15-09-2020,Mizoram,919,0,1468
16-09-2020,Mizoram,922,0,1480
17-09-2020,Mizoram,939,0,1506
18-09-2020,Mizoram,949,0,1534
19-09-2020,Mizoram,973,0,1548
20-09-2020,Mizoram,990,0,1578
21-09-2020,Mizoram,1002,0,1585
22-09-2020,Mizoram,1012,0,1692
23-09-2020,Mizoram,1023,0,1713
24-09-2020,Mizoram,1095,0,1713
25-09-2020,Mizoram,1105,0,1786
26-09-2020,Mizoram,1289,0,1835
27-09-2020,Mizoram,1316,0,1865
28-09-2020,Mizoram,1373,0,1908
29-09-2020,Mizoram,1459,0,1958
30-09-2020,Mizoram,1576,0,1986
01-10-2020,Mizoram,1597,0,2017
02-10-2020,Mizoram,1721,0,2049
03-10-2020,Mizoram,1759,0,2103
04-10-2020,Mizoram,1772,0,2120
05-10-2020,Mizoram,1807,0,2120
06-10-2020,Mizoram,1837,0,2128
07-10-2020,Mizoram,1887,0,2148
08-10-2020,Mizoram,1919,0,2150
09-10-2020,Mizoram,1937,0,2157
10-10-2020,Mizoram,1974,0,2162
11-10-2020,Mizoram,1984,0,2175
12-10-2020,Mizoram,2010,0,2184
13-10-2020,Mizoram,2046,0,2202
14-10-2020,Mizoram,2093,0,2212
15-10-2020,Mizoram,2108,0,2220
16-10-2020,Mizoram,2121,0,2229
17-10-2020,Mizoram,2133,0,2245
18-10-2020,Mizoram,2145,0,2253
19-10-2020,Mizoram,2148,0,2253
20-10-2020,Mizoram,2151,0,2280
21-10-2020,Mizoram,2165,0,2310
22-10-2020,Mizoram,2174,0,2341
23-10-2020,Mizoram,2175,0,2359
24-10-2020,Mizoram,2189,0,2387
25-10-2020,Mizoram,2198,0,2447
26-10-2020,Mizoram,2203,0,2493
27-10-2020,Mizoram,2212,0,2527
28-10-2020,Mizoram,2233,0,2607
29-10-2020,Mizoram,2238,1,2656
30-10-2020,Mizoram,2258,1,2694
31-10-2020,Mizoram,2284,1,2722
01-11-2020,Mizoram,2291,1,2753
02-11-2020,Mizoram,2323,1,2757
03-11-2020,Mizoram,2347,1,2792
04-11-2020,Mizoram,2376,1,2893
05-11-2020,Mizoram,2435,2,2958
06-11-2020,Mizoram,2473,2,2990
07-11-2020,Mizoram,2485,2,3032
08-11-2020,Mizoram,2526,2,3090
09-11-2020,Mizoram,2618,2,3096
10-11-2020,Mizoram,2656,2,3156
11-11-2020,Mizoram,2686,2,3217
12-11-2020,Mizoram,2688,2,3242
13-11-2020,Mizoram,2739,2,3309
14-11-2020,Mizoram,2792,3,3368
15-11-2020,Mizoram,2820,4,3393
16-11-2020,Mizoram,2876,4,3396
17-11-2020,Mizoram,2915,5,3444
18-11-2020,Mizoram,2972,5,3481
19-11-2020,Mizoram,3021,5,3513
20-11-2020,Mizoram,3025,5,3541
21-11-2020,Mizoram,3111,5,3607
22-11-2020,Mizoram,3157,5,3647
23-11-2020,Mizoram,3192,5,3660
24-11-2020,Mizoram,3203,5,3710
25-11-2020,Mizoram,3298,5,3745
26-11-2020,Mizoram,3319,5,3765
27-11-2020,Mizoram,3352,5,3788
28-11-2020,Mizoram,3367,5,3806
29-11-2020,Mizoram,3425,5,3822
30-11-2020,Mizoram,3440,5,3826
01-12-2020,Mizoram,3499,5,3847
02-12-2020,Mizoram,3572,6,3869
03-12-2020,Mizoram,3584,6,3881
04-12-2020,Mizoram,3647,6,3888
05-12-2020,Mizoram,3690,6,3913
06-12-2020,Mizoram,3708,6,3934
07-12-2020,Mizoram,3728,6,3936
08-12-2020,Mizoram,3757,6,3968
09-12-2020,Mizoram,3772,6,3977
10-12-2020,Mizoram,3784,6,3994
11-12-2020,Mizoram,3800,6,4008
12-12-2020,Mizoram,3820,7,4024
13-12-2020,Mizoram,3836,7,4035
14-12-2020,Mizoram,3847,7,4040
15-12-2020,Mizoram,3869,7,4049
16-12-2020,Mizoram,3894,7,4080
17-12-2020,Mizoram,3907,7,4085
18-12-2020,Mizoram,3923,7,4094
19-12-2020,Mizoram,3943,7,4110
20-12-2020,Mizoram,3957,7,4122
21-12-2020,Mizoram,3963,7,4124
22-12-2020,Mizoram,3973,7,4133
23-12-2020,Mizoram,3989,7,4141
24-12-2020,Mizoram,4008,8,4156
25-12-2020,Mizoram,4024,8,4178
26-12-2020,Mizoram,4036,8,4178
27-12-2020,Mizoram,4046,8,4182
28-12-2020,Mizoram,4049,8,4184
29-12-2020,Mizoram,4068,8,4190
30-12-2020,Mizoram,4088,8,4199
31-12-2020,Mizoram,4091,8,4204
01-01-2021,Mizoram,4098,8,4216
02-01-2021,Mizoram,4100,8,4219
03-01-2021,Mizoram,4111,8,4223
04-01-2021,Mizoram,4127,8,4223
05-01-2021,Mizoram,4147,8,4234
06-01-2021,Mizoram,4153,8,4247
07-01-2021,Mizoram,4160,8,4256
08-01-2021,Mizoram,4172,8,4259
09-01-2021,Mizoram,4185,8,4275
10-01-2021,Mizoram,4186,8,4292
11-01-2021,Mizoram,4192,9,4293
12-01-2021,Mizoram,4194,9,4299
13-01-2021,Mizoram,4200,9,4303
14-01-2021,Mizoram,4200,9,4310
15-01-2021,Mizoram,4205,9,4310
16-01-2021,Mizoram,4225,9,4314
17-01-2021,Mizoram,4228,9,4322
18-01-2021,Mizoram,4235,9,4323
19-01-2021,Mizoram,4241,9,4329
20-01-2021,Mizoram,4258,9,4334
21-01-2021,Mizoram,4268,9,4346
22-01-2021,Mizoram,4276,9,4349
23-01-2021,Mizoram,4282,9,4349
24-01-2021,Mizoram,4284,9,4351
25-01-2021,Mizoram,4289,9,4351
26-01-2021,Mizoram,4298,9,4356
27-01-2021,Mizoram,4303,9,4359
28-01-2021,Mizoram,4311,9,4362
29-01-2021,Mizoram,4313,9,4363
30-01-2021,Mizoram,4318,9,4366
31-01-2021,Mizoram,4323,9,4372
01-02-2021,Mizoram,4330,9,4372
02-02-2021,Mizoram,4333,9,4373
03-02-2021,Mizoram,4334,9,4376
04-02-2021,Mizoram,4337,9,4376
05-02-2021,Mizoram,4342,9,4376
06-02-2021,Mizoram,4345,9,4381
07-02-2021,Mizoram,4350,9,4382
08-02-2021,Mizoram,4350,9,4383
09-02-2021,Mizoram,4353,9,4386
10-02-2021,Mizoram,4358,9,4388
11-02-2021,Mizoram,4359,9,4390
12-02-2021,Mizoram,4361,9,4391
13-02-2021,Mizoram,4363,9,4392
14-02-2021,Mizoram,4363,9,4392
15-02-2021,Mizoram,4366,9,4392
16-02-2021,Mizoram,4367,10,4395
17-02-2021,Mizoram,4368,10,4396
18-02-2021,Mizoram,4369,10,4399
19-02-2021,Mizoram,4372,10,4405
20-02-2021,Mizoram,4373,10,4407
21-02-2021,Mizoram,4377,10,4409
22-02-2021,Mizoram,4377,10,4409
23-02-2021,Mizoram,4379,10,4410
24-02-2021,Mizoram,4379,10,4413
25-02-2021,Mizoram,4380,10,4413
26-02-2021,Mizoram,4382,10,4419
27-02-2021,Mizoram,4386,10,4422
28-02-2021,Mizoram,4388,10,4423
01-03-2021,Mizoram,4393,10,4423
02-03-2021,Mizoram,4396,10,4426
03-03-2021,Mizoram,4397,10,4427
04-03-2021,Mizoram,4398,10,4427
05-03-2021,Mizoram,4400,10,4428
06-03-2021,Mizoram,4404,10,4428
07-03-2021,Mizoram,4409,10,4428
08-03-2021,Mizoram,4410,10,4428
09-03-2021,Mizoram,4412,10,4432
10-03-2021,Mizoram,4415,10,4434
11-03-2021,Mizoram,4415,10,4434
12-03-2021,Mizoram,4415,10,4434
13-03-2021,Mizoram,4416,10,4435
14-03-2021,Mizoram,4416,10,4436
15-03-2021,Mizoram,4416,10,4437
16-03-2021,Mizoram,4417,10,4439
17-03-2021,Mizoram,4417,10,4442
18-03-2021,Mizoram,4417,11,4445
19-03-2021,Mizoram,4421,11,4445
20-03-2021,Mizoram,4421,11,4446
21-03-2021,Mizoram,4421,11,4447
22-03-2021,Mizoram,4423,11,4448
23-03-2021,Mizoram,4423,11,4451
24-03-2021,Mizoram,4423,11,4452
25-03-2021,Mizoram,4425,11,4454
26-03-2021,Mizoram,4425,11,4460
27-03-2021,Mizoram,4426,11,4463
28-03-2021,Mizoram,4428,11,4465
29-03-2021,Mizoram,4428,11,4465
30-03-2021,Mizoram,4428,11,4468
31-03-2021,Mizoram,4434,11,4473
01-04-2021,Mizoram,4434,11,4476
02-04-2021,Mizoram,4436,11,4484
03-04-2021,Mizoram,4436,11,4487
04-04-2021,Mizoram,4439,11,4490
05-04-2021,Mizoram,4439,11,4491
06-04-2021,Mizoram,4444,11,4500
07-04-2021,Mizoram,4447,11,4508
08-04-2021,Mizoram,4451,11,4522
09-04-2021,Mizoram,4454,11,4558
10-04-2021,Mizoram,4457,11,4583
11-04-2021,Mizoram,4458,11,4612
12-04-2021,Mizoram,4464,12,4619
13-04-2021,Mizoram,4468,12,4655
14-04-2021,Mizoram,4469,12,4685
15-04-2021,Mizoram,4470,12,4722
16-04-2021,Mizoram,4477,12,4747
17-04-2021,Mizoram,4482,12,4809
18-04-2021,Mizoram,4483,12,4859
19-04-2021,Mizoram,4509,12,4904
20-04-2021,Mizoram,4546,12,4995
21-04-2021,Mizoram,4569,12,5085
22-04-2021,Mizoram,4576,12,5158
23-04-2021,Mizoram,4600,12,5220
24-04-2021,Mizoram,4627,12,5283
25-04-2021,Mizoram,4663,13,5388
26-04-2021,Mizoram,4671,13,5410
27-04-2021,Mizoram,4731,13,5513
28-04-2021,Mizoram,4743,13,5742
29-04-2021,Mizoram,4792,13,5880
30-04-2021,Mizoram,4882,14,6019
01-05-2021,Mizoram,4926,15,6020
02-05-2021,Mizoram,4985,15,6299
03-05-2021,Mizoram,5046,16,6358
04-05-2021,Mizoram,5112,17,6556
05-05-2021,Mizoram,5168,17,6794
06-05-2021,Mizoram,5305,17,6964
07-05-2021,Mizoram,5351,17,7147
08-05-2021,Mizoram,5459,17,7382
09-05-2021,Mizoram,5583,17,7551
10-05-2021,Mizoram,5755,21,7623
11-05-2021,Mizoram,5920,22,7796
12-05-2021,Mizoram,6002,23,8035
13-05-2021,Mizoram,6120,23,8176
14-05-2021,Mizoram,6204,23,8377
15-05-2021,Mizoram,6411,23,8499
16-05-2021,Mizoram,6498,24,8680
17-05-2021,Mizoram,6687,25,8829
18-05-2021,Mizoram,6932,28,9068
19-05-2021,Mizoram,7094,29,9252
20-05-2021,Mizoram,7271,30,9444
21-05-2021,Mizoram,7407,30,9740
22-05-2021,Mizoram,7521,30,10024
23-05-2021,Mizoram,7736,31,10220
24-05-2021,Mizoram,7839,33,10333
25-05-2021,Mizoram,8019,34,10622
26-05-2021,Mizoram,8160,34,10937
27-05-2021,Mizoram,8292,34,11143
28-05-2021,Mizoram,8487,34,11382
29-05-2021,Mizoram,8643,35,11659
30-05-2021,Mizoram,8863,36,11988
31-05-2021,Mizoram,9015,38,12087
01-06-2021,Mizoram,9214,40,12399
02-06-2021,Mizoram,9347,44,12634
03-06-2021,Mizoram,9494,45,12859
04-06-2021,Mizoram,9602,47,13064
05-06-2021,Mizoram,9816,51,13300
06-06-2021,Mizoram,10151,53,13567
07-06-2021,Mizoram,10345,55,13679
08-06-2021,Mizoram,10553,55,13996
09-06-2021,Mizoram,10769,57,14196
10-06-2021,Mizoram,10891,58,14534
11-06-2021,Mizoram,11104,61,14743
12-06-2021,Mizoram,11358,62,14921
13-06-2021,Mizoram,11545,62,15267
14-06-2021,Mizoram,11748,67,15364
15-06-2021,Mizoram,11879,70,15631
16-06-2021,Mizoram,12191,71,15899
17-06-2021,Mizoram,12414,74,16135
18-06-2021,Mizoram,12630,75,16437
19-06-2021,Mizoram,12858,76,16750
20-06-2021,Mizoram,13129,81,16943
21-06-2021,Mizoram,13390,83,17605
22-06-2021,Mizoram,13667,85,17979
23-06-2021,Mizoram,13900,85,18409
24-06-2021,Mizoram,14096,86,18624
25-06-2021,Mizoram,14316,88,18859
26-06-2021,Mizoram,14554,89,19091
27-06-2021,Mizoram,14863,91,19324
28-06-2021,Mizoram,15040,91,19455
29-06-2021,Mizoram,15295,92,19819
30-06-2021,Mizoram,15512,92,20075
01-07-2021,Mizoram,16188,93,20492
02-07-2021,Mizoram,16545,93,20770
03-07-2021,Mizoram,16899,94,21003
04-07-2021,Mizoram,17254,95,21246
05-07-2021,Mizoram,17661,95,21337
06-07-2021,Mizoram,18026,98,21854
07-07-2021,Mizoram,18383,98,22155
08-07-2021,Mizoram,18643,100,22703
09-07-2021,Mizoram,19007,101,23014
10-07-2021,Mizoram,19124,103,23551
11-07-2021,Mizoram,19387,105,23993
12-07-2021,Mizoram,19618,110,24183
13-07-2021,Mizoram,19803,112,24702
14-07-2021,Mizoram,19994,113,25170
15-07-2021,Mizoram,20262,116,25751
16-07-2021,Mizoram,20478,117,26207
17-07-2021,Mizoram,20829,120,26690
18-07-2021,Mizoram,21136,121,27153
19-07-2021,Mizoram,21363,122,27488
20-07-2021,Mizoram,21688,125,28295
21-07-2021,Mizoram,22061,126,29020
22-07-2021,Mizoram,22322,127,29645
23-07-2021,Mizoram,22617,131,30492
24-07-2021,Mizoram,22904,134,31145
25-07-2021,Mizoram,23238,135,31145
26-07-2021,Mizoram,23572,137,33452
27-07-2021,Mizoram,23811,137,33452
28-07-2021,Mizoram,24233,140,35297
29-07-2021,Mizoram,24657,140,36407
30-07-2021,Mizoram,25168,141,37171
31-07-2021,Mizoram,25744,145,38064
01-08-2021,Mizoram,26387,150,38925
02-08-2021,Mizoram,27024,150,39363
03-08-2021,Mizoram,27642,153,40111
04-08-2021,Mizoram,28177,156,40996
05-08-2021,Mizoram,28861,157,42083
06-08-2021,Mizoram,29547,160,42808
07-08-2021,Mizoram,30500,161,43530
08-08-2021,Mizoram,31393,165,44239
09-08-2021,Mizoram,32206,168,44520
10-08-2021,Mizoram,32854,169,45457
11-08-2021,Mizoram,33722,171,46320
